InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1003761,1146052023670,20.25,0.33,208.06331,46.49371,56449.2878,0
1003761,1146052023670,20.89,0.47,208.06432,46.4941,56449.29675,0
1003761,1146052023674,21.28,0.57,208.04665,46.49815,54209.472910000004,0
1003761,1146052023674,20.57,0.36,208.04422,46.49698,54943.36173,0
1003761,1146052023674,21.51,0.63,208.04603999999998,46.49724000000001,55297.29582000001,0
1003761,1146052023674,20.22,0.31,208.04535,46.49776,55678.24072,0
1003761,1146052023674,20.15,0.31,208.0449,46.497409999999995,55721.2395,0
1003761,1146052023696,19.92,0.26,208.05616,46.4964,53799.38419,0
1003761,1146052023696,21.33,0.58,208.05596,46.49653,53799.391970000004,0
1003761,1146052023696,20.04,0.3,208.05591,46.4959,53883.22371000001,0
1003761,1146052023696,20.42,0.33,208.05579,46.496359999999996,54172.35602000001,0
1003761,1146052023696,21.43,0.6,208.05511,46.49649,54943.35096,0
1003761,1146052023696,20.1,0.28,208.05597,46.4964,54862.37306000001,0
1003761,1146052023696,21.08,0.54,208.05548000000002,46.49637,54892.363639999996,0
1003761,1146052023696,20.58,0.41,208.05544,46.496140000000004,54892.3731,0
1003761,1146052023696,20.73,0.4,208.05541000000002,46.496,55297.27213,0
1003761,1146052023696,20.18,0.3,208.05559,46.4965,55297.287710000004,0
1003761,1146052023696,20.34,0.33,208.05494,46.4962,56044.30515,0
1003761,1146052023787,17.86,0.12,208.03173999999999,46.49798,53531.2482,0
1003761,1146052023787,17.93,0.12,208.03181999999998,46.49797,53531.256069999996,0
1003761,1146052023787,17.78,0.11,208.03173999999999,46.49801,53531.264039999995,0
1003761,1146052023787,17.76,0.11,208.03172,46.49794,53531.27184,0
1003761,1146052023787,17.69,0.14,208.03187,46.49808,53769.484829999994,0
1003761,1146052023787,17.92,0.14,208.03196,46.49805,53769.49311,0
1003761,1146052023787,17.54,0.13,208.03172,46.4981,53769.50144,0
1003761,1146052023787,17.69,0.12,208.03191999999999,46.49792,53769.50996,0
1003761,1146052023787,17.57,0.25,208.03158,46.4976,53901.30484,0
1003761,1146052023787,17.67,0.26,208.03153999999998,46.49777,53901.30594,0
1003761,1146052023787,17.83,0.29,208.03146999999998,46.49778,53901.30706,0
1003761,1146052023787,17.68,0.27,208.0314,46.49779,53901.30817999999,0
1003761,1146052023787,17.8,0.1,208.03169,46.49804,53799.376529999994,0
1003761,1146052023787,17.84,0.11,208.03181,46.498020000000004,53799.38419,0
1003761,1146052023787,17.77,0.1,208.03166000000002,46.49795,53799.391970000004,0
1003761,1146052023787,17.78,0.1,208.03183,46.498020000000004,53799.39971000001,0
1003761,1146052023787,17.68,0.1,208.03163999999998,46.49805,53883.2105,0
1003761,1146052023787,17.71,0.1,208.03172,46.49800000000001,53883.21716,0
1003761,1146052023787,17.8,0.11,208.0317,46.498020000000004,53883.22371000001,0
1003761,1146052023787,17.65,0.1,208.03153999999998,46.498129999999996,53883.230260000004,0
1003761,1146052023787,17.75,0.1,208.03159,46.49808,54202.47431000001,0
1003761,1146052023787,17.83,0.11,208.03171,46.49803,54202.47975,0
1003761,1146052023787,17.69,0.1,208.03183,46.49791,54202.48514,0
1003761,1146052023787,17.74,0.1,208.03181,46.49803,54202.49055,0
1003761,1146052023787,17.73,0.1,208.03153999999998,46.49807,54209.46196,0
1003761,1146052023787,17.78,0.1,208.03171,46.49793,54209.46741000001,0
1003761,1146052023787,17.81,0.11,208.03163999999998,46.49800000000001,54209.472910000004,0
1003761,1146052023787,17.71,0.1,208.0317,46.498020000000004,54209.47837999999,0
1003761,1146052023787,17.71,0.1,208.03181,46.49803,54138.42529,0
1003761,1146052023787,17.65,0.1,208.03179,46.49808,54138.42966,0
1003761,1146052023787,17.63,0.1,208.03175,46.49794,54138.43397000001,0
1003761,1146052023787,17.64,0.1,208.03168,46.49793,54138.43831000001,0
1003761,1146052023787,17.72,0.1,208.0318,46.49805,54270.25704,0
1003761,1146052023787,17.7,0.1,208.03163,46.49807,54270.26577000001,0
1003761,1146052023787,17.83,0.11,208.03188,46.49796,54270.27451,0
1003761,1146052023787,17.73,0.1,208.03172,46.49798,54270.28322000001,0
1003761,1146052023787,17.7,0.1,208.03178,46.49789000000001,54279.26598,0
1003761,1146052023787,17.55,0.1,208.03162,46.49800000000001,54279.27032,0
1003761,1146052023787,17.66,0.1,208.03165,46.49789000000001,54279.27462999999,0
1003761,1146052023787,17.7,0.1,208.03176000000002,46.49793,54279.27896,0
1003761,1146052023787,17.81,0.1,208.03173,46.49797,54172.35105,0
1003761,1146052023787,17.78,0.1,208.0318,46.49804,54172.35602000001,0
1003761,1146052023787,17.76,0.1,208.03165,46.49803,54172.361,0
1003761,1146052023787,17.85,0.1,208.03172,46.49804,54172.366,0
1003761,1146052023787,17.88,0.11,208.0318,46.49798,54239.27246,0
1003761,1146052023787,17.76,0.11,208.03183,46.498020000000004,54239.28202000001,0
1003761,1146052023787,17.83,0.11,208.0317,46.49797,54239.29154,0
1003761,1146052023787,17.77,0.11,208.03168,46.498059999999995,54239.301020000006,0
1003761,1146052023787,17.78,0.1,208.03173999999999,46.49805,54628.26046000001,0
1003761,1146052023787,17.7,0.1,208.03163999999998,46.49816,54628.2654,0
1003761,1146052023787,17.96,0.11,208.03183,46.498129999999996,54628.27036,0
1003761,1146052023787,17.45,0.09,208.03206,46.49793,54628.27532000001,0
1003761,1146052023787,17.8,0.1,208.03165,46.49794,54943.34549,0
1003761,1146052023787,17.82,0.1,208.0316,46.498020000000004,54943.35096,0
1003761,1146052023787,17.88,0.1,208.03153999999998,46.49801,54943.35638,0
1003761,1146052023787,17.82,0.1,208.03167,46.49795,54943.36173,0
1003761,1146052023787,17.68,0.12,208.03181999999998,46.49792,55061.133,0
1003761,1146052023787,17.87,0.13,208.03181999999998,46.49804,55061.13871,0
1003761,1146052023787,17.66,0.12,208.03146999999998,46.497840000000004,55061.144589999996,0
1003761,1146052023787,17.68,0.12,208.03158,46.49804,55061.15045,0
1003761,1146052023787,17.77,0.1,208.03168,46.49799,54862.37306000001,0
1003761,1146052023787,17.78,0.1,208.03169,46.4981,54862.38224,0
1003761,1146052023787,17.68,0.1,208.03173,46.49798,54862.39144,0
1003761,1146052023787,17.75,0.1,208.03175,46.49800000000001,54862.40066,0
1003761,1146052023787,17.74,0.12,208.03173999999999,46.49797,55043.15665,0
1003761,1146052023787,17.73,0.12,208.03168,46.49815,55043.16156,0
1003761,1146052023787,17.53,0.11,208.03179,46.49791,55043.166529999995,0
1003761,1146052023787,17.91,0.13,208.03142,46.49791,55043.17152,0
1003761,1146052023787,17.66,0.1,208.03162,46.498020000000004,55005.251710000004,0
1003761,1146052023787,17.68,0.1,208.0317,46.49793,55005.25897,0
1003761,1146052023787,17.79,0.1,208.03168,46.49807,55005.26625,0
1003761,1146052023787,17.85,0.11,208.03163,46.49800000000001,55005.27353,0
1003761,1146052023787,17.78,0.11,208.03163,46.49801,54892.34526,0
1003761,1146052023787,17.77,0.11,208.03181,46.49792,54892.35435,0
1003761,1146052023787,17.76,0.11,208.03186000000002,46.49796,54892.363639999996,0
1003761,1146052023787,17.85,0.11,208.03175,46.49803,54892.3731,0
1003761,1146052023787,17.7,0.1,208.03151,46.49798,54905.46277000001,0
1003761,1146052023787,17.97,0.11,208.03172,46.49800000000001,54905.4676,0
1003761,1146052023787,17.99,0.11,208.03167,46.49798,54905.47248,0
1003761,1146052023787,17.53,0.09,208.03181,46.49803,54905.477360000004,0
1003761,1146052023787,17.83,0.1,208.03158,46.49799,54916.44732000001,0
1003761,1146052023787,17.84,0.1,208.03156,46.49793,54916.45292999999,0
1003761,1146052023787,17.84,0.1,208.0316,46.49798,54916.45854,0
1003761,1146052023787,17.77,0.1,208.03162,46.49796,54916.464120000004,0
1003761,1146052023787,17.85,0.11,208.03165,46.49804,54969.27827,0
1003761,1146052023787,17.96,0.11,208.03162,46.49801,54969.284439999996,0
1003761,1146052023787,17.75,0.1,208.03133,46.49809000000001,54969.29057999999,0
1003761,1146052023787,17.81,0.11,208.03157,46.49798,54969.29676000001,0
1003761,1146052023787,17.74,0.1,208.03169,46.49801,55297.27213,0
1003761,1146052023787,17.75,0.1,208.03177,46.49803,55297.27976000001,0
1003761,1146052023787,17.78,0.1,208.03163999999998,46.4981,55297.287710000004,0
1003761,1146052023787,17.81,0.1,208.0318,46.4981,55297.29582000001,0
1003761,1146052023787,17.84,0.11,208.03173999999999,46.49795,55359.23594,0
1003761,1146052023787,17.68,0.1,208.03173999999999,46.49799,55359.24045,0
1003761,1146052023787,17.9,0.11,208.0317,46.49793,55359.24502,0
1003761,1146052023787,17.75,0.1,208.03181,46.498020000000004,55359.249639999995,0
1003761,1146052023787,17.71,0.1,208.03163,46.49803,55371.23037999999,0
1003761,1146052023787,17.72,0.1,208.03188,46.49781,55371.234939999995,0
1003761,1146052023787,17.8,0.11,208.03178,46.49797,55371.239539999995,0
1003761,1146052023787,17.95,0.11,208.03166000000002,46.4979,55371.24415,0
1003761,1146052023787,17.84,0.12,208.03159,46.49801,55281.31074,0
1003761,1146052023787,18.0,0.13,208.03142,46.49801,55281.31427,0
1003761,1146052023787,17.47,0.1,208.03152,46.49795,55281.317820000004,0
1003761,1146052023787,17.78,0.12,208.03158,46.49803,55281.321379999994,0
1003761,1146052023787,17.69,0.1,208.03162,46.49795,55321.386920000004,0
1003761,1146052023787,17.64,0.1,208.03175,46.4978,55321.39152999999,0
1003761,1146052023787,17.82,0.1,208.03171,46.49798,55321.39617000001,0
1003761,1146052023787,17.81,0.1,208.03175,46.4979,55321.40085,0
1003761,1146052023787,17.76,0.1,208.03193000000002,46.49815,55678.235129999994,0
1003761,1146052023787,17.83,0.11,208.03191999999999,46.49811,55678.24072,0
1003761,1146052023787,17.71,0.1,208.03201,46.498329999999996,55678.24641,0
1003761,1146052023787,17.82,0.11,208.03181,46.49837,55678.25215,0
1003761,1146052023787,17.74,0.1,208.03143,46.49797,55721.21342000001,0
1003761,1146052023787,17.87,0.11,208.03156,46.49798,55721.222089999996,0
1003761,1146052023787,17.87,0.11,208.03168,46.49798,55721.2395,0
1003761,1146052023787,17.85,0.11,208.03163,46.49797,55969.37525,0
1003761,1146052023787,17.86,0.11,208.03162,46.49800000000001,55969.37755,0
1003761,1146052023787,17.77,0.11,208.03189,46.497859999999996,55969.37986,0
1003761,1146052023787,17.38,0.1,208.03145,46.49812,55969.38211000001,0
1003761,1146052023787,17.73,0.1,208.03167,46.49805,56018.25101,0
1003761,1146052023787,17.78,0.1,208.03171,46.49803,56018.25900000001,0
1003761,1146052023787,17.76,0.1,208.0314,46.49809000000001,56018.26706000001,0
1003761,1146052023787,17.76,0.1,208.03169,46.49799,56018.27499,0
1003761,1146052023787,17.96,0.11,208.03155,46.4979,56044.30515,0
1003761,1146052023787,17.86,0.11,208.03165,46.497859999999996,56044.31257,0
1003761,1146052023787,17.81,0.1,208.03161,46.49800000000001,56044.32002000001,0
1003761,1146052023787,17.82,0.1,208.03157,46.49812,56044.327489999996,0
1003761,1146052023787,17.81,0.1,208.03167,46.49794,56092.27905,0
1003761,1146052023787,17.62,0.1,208.03153999999998,46.49819,56092.28705,0
1003761,1146052023787,17.89,0.11,208.03171,46.49778,56092.295060000004,0
1003761,1146052023787,17.76,0.1,208.03162,46.4981,56092.30309,0
1003761,1146052023787,17.73,0.1,208.03141000000002,46.49805,56397.37515,0
1003761,1146052023787,17.81,0.1,208.03149,46.49788,56397.3825,0
1003761,1146052023787,17.89,0.11,208.03162,46.49803,56397.38993,0
1003761,1146052023787,17.8,0.1,208.03146999999998,46.49795,56397.39739,0
1003761,1146052023787,17.85,0.11,208.03138,46.49804,56419.33727,0
1003761,1146052023787,17.88,0.11,208.03141000000002,46.49809000000001,56419.34522,0
1003761,1146052023787,17.74,0.1,208.0314,46.49796,56419.3614,0
1003761,1146052023787,17.54,0.1,208.0313,46.49823,56434.27379,0
1003761,1146052023787,17.53,0.1,208.03189,46.498059999999995,56434.2772,0
1003761,1146052023787,17.79,0.11,208.03168,46.49808,56434.28064,0
1003761,1146052023787,17.8,0.11,208.03131000000002,46.498059999999995,56434.28405,0
1003761,1146052023787,17.75,0.11,208.0315,46.49799,56449.2833,0
1003761,1146052023787,17.72,0.1,208.03152,46.49809000000001,56449.2878,0
1003761,1146052023787,17.8,0.11,208.03136999999998,46.498059999999995,56449.292279999994,0
1003761,1146052023787,17.78,0.11,208.0314,46.49816,56449.29675,0
1003761,1146052023787,17.84,0.11,208.03139,46.49803,56462.27153,0
1003761,1146052023787,17.76,0.1,208.03132,46.49805,56462.27661,0
1003761,1146052023787,17.83,0.11,208.03142,46.49805,56462.28671,0
1003761,1146052023856,20.5,0.41,208.03752,46.50524,53531.27184,0
1003761,1146052023856,21.38,0.6,208.03864,46.50494000000001,53799.376529999994,0
1003761,1146052023856,20.68,0.4,208.03808,46.50533,53799.391970000004,0
1003761,1146052023856,20.98,0.48,208.03878,46.50559000000001,53799.39971000001,0
1003761,1146052023856,21.17,0.56,208.03798,46.5051,53883.21716,0
1003761,1146052023856,21.16,0.56,208.0388,46.50538,53883.230260000004,0
1003761,1146052023856,21.27,0.57,208.03785,46.5054,54209.47837999999,0
1003761,1146052023856,20.18,0.29,208.03815,46.5052,54172.361,0
1003761,1146052023856,20.66,0.38,208.03786000000002,46.50527,54172.366,0
1003761,1146052023856,20.22,0.33,208.03803,46.50522,54239.28202000001,0
1003761,1146052023856,20.62,0.41,208.03843,46.50554,54239.29154,0
1003761,1146052023856,19.38,0.19,208.03875,46.50524,54628.27532000001,0
1003761,1146052023856,20.32,0.32,208.0378,46.505309999999994,54943.34549,0
1003761,1146052023856,20.51,0.35,208.03785,46.50513,54943.35096,0
1003761,1146052023856,20.08,0.28,208.03768,46.50513,54943.35638,0
1003761,1146052023856,19.82,0.32,208.03741000000002,46.50509,55061.133,0
1003761,1146052023856,20.5,0.35,208.03829,46.50579000000001,54862.37306000001,0
1003761,1146052023856,20.32,0.33,208.03841,46.50551,55005.251710000004,0
1003761,1146052023856,20.58,0.38,208.0381,46.50586,55005.25897,0
1003761,1146052023856,20.65,0.42,208.03816,46.50545,54892.34526,0
1003761,1146052023856,20.2,0.33,208.03815,46.50515,54892.35435,0
1003761,1146052023856,19.9,0.28,208.03731000000002,46.505759999999995,54892.363639999996,0
1003761,1146052023856,20.4,0.37,208.03736999999998,46.50544,54892.3731,0
1003761,1146052023856,20.51,0.35,208.03881,46.50521,54905.477360000004,0
1003761,1146052023856,19.77,0.24,208.03813,46.50564,54916.44732000001,0
1003761,1146052023856,20.36,0.33,208.03688,46.505520000000004,54916.45854,0
1003761,1146052023856,20.32,0.32,208.03779,46.50527,54916.464120000004,0
1003761,1146052023856,20.22,0.31,208.03796,46.50557,54969.27827,0
1003761,1146052023856,20.03,0.28,208.03691,46.5052,54969.29057999999,0
1003761,1146052023856,20.86,0.45,208.03881,46.50513,54969.29676000001,0
1003761,1146052023856,20.38,0.33,208.03816,46.505559999999996,55297.29582000001,0
1003761,1146052023856,20.04,0.29,208.03807,46.50549,55359.23594,0
1003761,1146052023856,19.93,0.27,208.03767,46.50515,55359.24045,0
1003761,1146052023856,20.79,0.42,208.03805,46.50562,55321.39617000001,0
1003761,1146052023856,20.76,0.41,208.03832,46.50566,55321.40085,0
1003761,1146052023856,19.74,0.24,208.0375,46.50562,55678.235129999994,0
1003761,1146052023856,19.79,0.25,208.03861,46.50571,55678.24072,0
1003761,1146052023856,20.69,0.41,208.03817,46.50568,55678.24641,0
1003761,1146052023856,19.98,0.28,208.03699,46.505179999999996,55721.21342000001,0
1003761,1146052023856,19.55,0.23,208.03644,46.50555,55721.222089999996,0
1003761,1146052023856,20.42,0.34,208.03811000000002,46.50594,56018.26706000001,0
1003761,1146052023856,20.35,0.33,208.03773999999999,46.50513,56018.27499,0
1003761,1146052023856,20.65,0.39,208.03853999999998,46.5058,56044.32002000001,0
1003761,1146052023856,20.46,0.35,208.03865,46.50555,56397.37515,0
1003761,1146052023856,20.73,0.41,208.03771,46.50508,56397.3825,0
1003761,1146052023856,20.17,0.3,208.03845,46.50622,56397.39739,0
1003761,1146052023856,20.55,0.38,208.03713,46.505140000000004,56419.3614,0
1003761,1146052023856,20.48,0.37,208.03812,46.50543,56449.2878,0
1003761,1146052023856,20.34,0.35,208.03861,46.50559000000001,56449.292279999994,0
1003761,1146052023915,19.78,0.25,208.06113,46.509479999999996,53799.38419,0
1003761,1146052023915,20.49,0.38,208.06094,46.50912,53883.22371000001,0
1003761,1146052023915,20.18,0.31,208.06037,46.50925,54202.47431000001,0
1003761,1146052023915,20.16,0.3,208.06073,46.50955,54202.47975,0
1003761,1146052023915,19.83,0.25,208.06139,46.50967,54209.472910000004,0
1003761,1146052023915,20.54,0.35,208.06111,46.50902,54172.35602000001,0
1003761,1146052023915,20.34,0.35,208.06097,46.50976,54239.27246,0
1003761,1146052023915,20.64,0.38,208.06073999999998,46.50942,54628.2654,0
1003761,1146052023915,20.61,0.37,208.0608,46.50882,54628.27532000001,0
1003761,1146052023915,20.34,0.32,208.06101999999998,46.50939,54943.35638,0
1003761,1146052023915,20.53,0.35,208.06066,46.50996,54862.40066,0
1003761,1146052023915,20.22,0.31,208.06068,46.50861,55005.251710000004,0
1003761,1146052023915,20.08,0.29,208.06121000000002,46.5093,55005.27353,0
1003761,1146052023915,20.83,0.47,208.06112,46.50983,54892.34526,0
1003761,1146052023915,21.17,0.57,208.05973,46.50922,54892.3731,0
1003761,1146052023915,19.95,0.26,208.0604,46.50942,54905.477360000004,0
1003761,1146052023915,20.37,0.33,208.06099,46.50895,54916.464120000004,0
1003761,1146052023915,21.31,0.58,208.05976,46.50949,54969.29057999999,0
1003761,1146052023915,20.32,0.32,208.06069,46.50985,55297.27213,0
1003761,1146052023915,19.93,0.26,208.061,46.50914,55297.29582000001,0
1003761,1146052023915,20.46,0.35,208.06113,46.50967,55321.39617000001,0
1003761,1146052023915,20.07,0.29,208.06051000000002,46.50936,55678.235129999994,0
1003761,1146052023915,20.57,0.38,208.06153999999998,46.50943,55678.24641,0
1003761,1146052023915,17.54,0.11,208.06253,46.51153,55635.2365,0
1003761,1146052023915,19.82,0.25,208.06056999999998,46.50936,56018.27499,0
1003761,1146052023915,19.93,0.26,208.06153,46.509029999999996,56044.327489999996,0
1003761,1146052023915,20.46,0.35,208.06082,46.5093,56397.39739,0
1003761,1146052023915,20.58,0.39,208.06066,46.50983,56449.2833,0
1003761,1146052023915,21.32,0.61,208.06099,46.50945,56449.2878,0
1003761,1146052023971,19.11,0.59,208.02916000000002,46.5155,53901.30484,0
1003761,1146052023971,20.6,0.38,208.0303,46.51647,54209.46196,0
1003761,1146052023971,20.37,0.32,208.03009,46.51508,54905.47248,0
1003761,1146052023971,20.59,0.38,208.03023000000002,46.51545,54969.29676000001,0
1003761,1146052023971,20.84,0.44,208.03156,46.51525,55359.23594,0
1003761,1146052023971,20.8,0.42,208.02953,46.5155,55321.40085,0
1003761,1146052023971,21.37,0.59,208.02936,46.5152,56044.30515,0
1003761,1146052024096,18.61,0.16,208.05048,46.51323,53531.2482,0
1003761,1146052024096,18.41,0.14,208.05029,46.5134,53531.256069999996,0
1003761,1146052024096,18.58,0.15,208.05032,46.51336,53531.264039999995,0
1003761,1146052024096,18.5,0.15,208.05025,46.51309000000001,53531.27184,0
1003761,1146052024096,18.41,0.19,208.05075,46.51325,53769.484829999994,0
1003761,1146052024096,18.57,0.19,208.05051,46.51300000000001,53769.49311,0
1003761,1146052024096,18.44,0.19,208.05067,46.51319,53769.50144,0
1003761,1146052024096,18.34,0.16,208.05019,46.51300000000001,53769.50996,0
1003761,1146052024096,18.37,0.39,208.0503,46.51328,53901.30817999999,0
1003761,1146052024096,18.08,0.11,208.05049,46.51319,53799.376529999994,0
1003761,1146052024096,18.48,0.13,208.05058,46.51324,53799.38419,0
1003761,1146052024096,18.43,0.13,208.05038000000002,46.51323,53799.391970000004,0
1003761,1146052024096,18.42,0.13,208.05036,46.51318,53799.39971000001,0
1003761,1146052024096,18.58,0.15,208.05057,46.51323,53883.2105,0
1003761,1146052024096,18.37,0.13,208.05049,46.51332,53883.21716,0
1003761,1146052024096,18.16,0.12,208.05018,46.51315,53883.22371000001,0
1003761,1146052024096,18.46,0.14,208.05035,46.51331,53883.230260000004,0
1003761,1146052024096,18.53,0.14,208.05068,46.51325,54202.47431000001,0
1003761,1146052024096,18.61,0.14,208.05059,46.5132,54202.47975,0
1003761,1146052024096,18.53,0.14,208.05063,46.51331,54202.48514,0
1003761,1146052024096,18.66,0.15,208.05053,46.51335,54202.49055,0
1003761,1146052024096,18.48,0.13,208.0503,46.51311,54209.46196,0
1003761,1146052024096,18.62,0.14,208.05058,46.51325,54209.46741000001,0
1003761,1146052024096,18.57,0.14,208.0504,46.5133,54209.472910000004,0
1003761,1146052024096,18.61,0.14,208.05029,46.51313,54209.47837999999,0
1003761,1146052024096,18.3,0.12,208.05052,46.513220000000004,54138.42529,0
1003761,1146052024096,18.68,0.14,208.0504,46.51342,54138.42966,0
1003761,1146052024096,18.41,0.13,208.05076,46.513329999999996,54138.43397000001,0
1003761,1146052024096,18.54,0.15,208.05086,46.51351,54138.43831000001,0
1003761,1146052024096,18.56,0.14,208.0504,46.51327,54270.25704,0
1003761,1146052024096,18.3,0.13,208.05033,46.51307,54270.26577000001,0
1003761,1146052024096,18.4,0.13,208.05033,46.51308,54270.27451,0
1003761,1146052024096,18.45,0.14,208.05043,46.513040000000004,54270.28322000001,0
1003761,1146052024096,18.12,0.12,208.0509,46.51338,54279.26598,0
1003761,1146052024096,18.59,0.15,208.05055,46.51327,54279.27032,0
1003761,1146052024096,19.22,0.19,208.05,46.51317,54279.27462999999,0
1003761,1146052024096,18.71,0.15,208.05077,46.51316,54279.27896,0
1003761,1146052024096,18.44,0.13,208.05043,46.51319,54172.35105,0
1003761,1146052024096,18.64,0.14,208.05036,46.513220000000004,54172.35602000001,0
1003761,1146052024096,18.44,0.13,208.05051,46.51329000000001,54172.361,0
1003761,1146052024096,18.64,0.14,208.05047,46.51328,54172.366,0
1003761,1146052024096,18.43,0.14,208.05071999999998,46.51321,54239.27246,0
1003761,1146052024096,18.47,0.14,208.05022,46.51296,54239.28202000001,0
1003761,1146052024096,18.42,0.14,208.0503,46.51331,54239.29154,0
1003761,1146052024096,18.6,0.15,208.05036,46.513220000000004,54239.301020000006,0
1003761,1146052024096,18.16,0.12,208.05032,46.51337,54628.26046000001,0
1003761,1146052024096,18.73,0.15,208.0505,46.51337,54628.2654,0
1003761,1146052024096,18.6,0.14,208.05051,46.51342,54628.27036,0
1003761,1146052024096,18.7,0.14,208.05053,46.51325,54628.27532000001,0
1003761,1146052024096,18.55,0.13,208.05023,46.51327,54943.34549,0
1003761,1146052024096,18.56,0.14,208.05033,46.51315,54943.35096,0
1003761,1146052024096,18.51,0.13,208.05053,46.51332,54943.35638,0
1003761,1146052024096,18.59,0.14,208.05037,46.51339,54943.36173,0
1003761,1146052024096,18.05,0.13,208.05025,46.513009999999994,55061.133,0
1003761,1146052024096,18.61,0.17,208.05036,46.513329999999996,55061.15045,0
1003761,1146052024096,18.44,0.13,208.05048,46.51319,54862.37306000001,0
1003761,1146052024096,18.7,0.14,208.05052,46.51327,54862.38224,0
1003761,1146052024096,18.47,0.13,208.05032,46.51336,54862.39144,0
1003761,1146052024096,18.53,0.13,208.05048,46.51314,54862.40066,0
1003761,1146052024096,18.13,0.14,208.0501,46.513220000000004,55043.15665,0
1003761,1146052024096,18.25,0.15,208.0501,46.51319,55043.16156,0
1003761,1146052024096,18.79,0.19,208.0506,46.51351,55043.166529999995,0
1003761,1146052024096,18.33,0.15,208.05026,46.51338,55043.17152,0
1003761,1146052024096,18.38,0.13,208.05022,46.51305,55005.251710000004,0
1003761,1146052024096,18.26,0.12,208.05036,46.51321,55005.25897,0
1003761,1146052024096,18.51,0.14,208.05019,46.51332,55005.26625,0
1003761,1146052024096,18.37,0.13,208.05024,46.513220000000004,55005.27353,0
1003761,1146052024096,18.67,0.15,208.05042,46.51334,54892.34526,0
1003761,1146052024096,18.59,0.15,208.05042,46.5132,54892.35435,0
1003761,1146052024096,18.46,0.14,208.05056000000002,46.51324,54892.363639999996,0
1003761,1146052024096,18.64,0.15,208.05037,46.51334,54892.3731,0
1003761,1146052024096,18.69,0.14,208.05046000000002,46.513329999999996,54905.46277000001,0
1003761,1146052024096,18.38,0.12,208.04989,46.51327,54905.4676,0
1003761,1146052024096,18.55,0.13,208.05037,46.51345,54905.47248,0
1003761,1146052024096,18.22,0.12,208.04992,46.51319,54905.477360000004,0
1003761,1146052024096,18.24,0.12,208.05069,46.51327,54916.44732000001,0
1003761,1146052024096,18.58,0.14,208.0502,46.51328,54916.45292999999,0
1003761,1146052024096,18.46,0.13,208.0503,46.51319,54916.45854,0
