InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1001661,1118042069964.0,18.15,0.12,120.14907,19.42213,53753.21247000001,0.0
1001661,1118042069964.0,18.16,0.12,120.14922,19.42203,53753.219470000004,0.0
1001661,1118042069964.0,17.98,0.11,120.14927,19.42219,53753.226520000004,0.0
1001661,1118042069964.0,18.29,0.12,120.1491,19.42221,53753.23356,0.0
1001661,1118042069964.0,18.48,0.38,120.149,19.42213,53866.15135,0.0
1001661,1118042069964.0,18.1,0.31,120.14938000000001,19.42202,53866.152089999996,0.0
1001661,1118042069964.0,19.22,0.58,120.1493,19.42195,53866.15282,0.0
1001661,1118042069964.0,18.03,0.12,120.14905,19.42203,53875.14441,0.0
1001661,1118042069964.0,18.21,0.13,120.14921000000001,19.422079999999998,53875.15,0.0
1001661,1118042069964.0,18.15,0.13,120.14926000000001,19.42207,53875.1556,0.0
1001661,1118042069964.0,17.96,0.12,120.14908,19.42202,53875.16121000001,0.0
1001661,1118042069964.0,18.34,0.2,120.14881000000001,19.42235,53881.136529999996,0.0
1001661,1118042069964.0,18.0,0.18,120.14903999999999,19.421960000000002,53881.14127000001,0.0
1001661,1118042069964.0,18.05,0.1,120.14918,19.42207,54055.4029,0.0
1001661,1118042069964.0,18.16,0.11,120.14927,19.422060000000002,54055.41557000001,0.0
1001661,1118042069964.0,18.06,0.1,120.14927,19.42207,54055.42824,0.0
1001661,1118042069964.0,18.14,0.11,120.14925,19.42203,54055.4409,0.0
1001661,1118042069964.0,18.16,0.11,120.14923,19.422,54066.30866,0.0
1001661,1118042069964.0,18.13,0.11,120.14927,19.42203,54066.31976000001,0.0
1001661,1118042069964.0,18.18,0.11,120.14917,19.4221,54066.33082,0.0
1001661,1118042069964.0,18.09,0.1,120.14912,19.42217,54066.34191,0.0
1001661,1118042069964.0,17.99,0.11,120.14931000000001,19.42207,54009.463970000004,0.0
1001661,1118042069964.0,18.19,0.12,120.14918,19.42205,54009.4726,0.0
1001661,1118042069964.0,18.17,0.12,120.14918999999999,19.422179999999997,54009.48123,0.0
1001661,1118042069964.0,18.03,0.11,120.14927,19.42207,54009.489879999994,0.0
1001661,1118042069964.0,18.17,0.11,120.14928,19.42204,54024.48074,0.0
1001661,1118042069964.0,18.09,0.11,120.14931000000001,19.42211,54024.48562000001,0.0
1001661,1118042069964.0,18.09,0.11,120.14935,19.42202,54024.49056000001,0.0
1001661,1118042069964.0,18.08,0.11,120.14923,19.421860000000002,54024.49564,0.0
1001661,1118042069964.0,18.2,0.12,120.14928,19.42202,54028.41885,0.0
1001661,1118042069964.0,18.1,0.11,120.14913999999999,19.42216,54028.42945,0.0
1001661,1118042069964.0,18.18,0.11,120.14927,19.4221,54028.44003,0.0
1001661,1118042069964.0,18.07,0.11,120.14923999999999,19.42205,54028.45057000001,0.0
1001661,1118042069964.0,18.14,0.12,120.14931999999999,19.42205,53999.4838,0.0
1001661,1118042069964.0,18.15,0.12,120.14926000000001,19.42202,53999.488489999996,0.0
1001661,1118042069964.0,17.98,0.11,120.14933,19.42191,53999.49319,0.0
1001661,1118042069964.0,18.2,0.12,120.14941,19.42197,53999.497879999995,0.0
1001661,1118042069964.0,17.95,0.11,120.14927,19.42195,54201.123479999995,0.0
1001661,1118042069964.0,18.11,0.12,120.14922,19.42197,54201.132639999996,0.0
1001661,1118042069964.0,18.26,0.12,120.14908,19.42199,54201.14182999999,0.0
1001661,1118042069964.0,18.16,0.12,120.14918,19.42214,54201.15102999999,0.0
1001661,1118042069964.0,18.08,0.11,120.1492,19.42204,54437.3466,0.0
1001661,1118042069964.0,18.12,0.11,120.14926000000001,19.42204,54437.35412,0.0
1001661,1118042069964.0,18.03,0.11,120.1493,19.42199,54437.36162999999,0.0
1001661,1118042069964.0,18.19,0.11,120.14911000000001,19.4221,54437.36912999999,0.0
1001661,1118042069964.0,18.18,0.11,120.14921000000001,19.42209,54448.38412,0.0
1001661,1118042069964.0,18.13,0.11,120.14931999999999,19.42195,54448.38902,0.0
1001661,1118042069964.0,18.18,0.11,120.14933,19.4221,54448.3939,0.0
1001661,1118042069964.0,18.1,0.11,120.14926000000001,19.42202,54448.398779999996,0.0
1001661,1118042069964.0,18.0,0.11,120.14923999999999,19.4221,54454.27926,0.0
1001661,1118042069964.0,17.98,0.11,120.14923999999999,19.42203,54454.28581,0.0
1001661,1118042069964.0,17.99,0.11,120.14915,19.42195,54454.29233,0.0
1001661,1118042069964.0,18.15,0.11,120.14926000000001,19.422079999999998,54454.29887000001,0.0
1001661,1118042069964.0,18.02,0.11,120.14915,19.42204,54464.41692999999,0.0
1001661,1118042069964.0,18.04,0.11,120.14918,19.42203,54464.42709,0.0
1001661,1118042069964.0,18.06,0.11,120.1492,19.42207,54464.43447000001,0.0
1001661,1118042069964.0,17.93,0.11,120.14918,19.421979999999998,54464.44184,0.0
1001661,1118042069964.0,18.13,0.12,120.14911000000001,19.42205,54139.17677000001,0.0
1001661,1118042069964.0,18.1,0.11,120.14927,19.42202,54108.415239999995,0.0
1001661,1118042069964.0,18.42,0.13,120.14908,19.422,54108.42007000001,0.0
1001661,1118042069964.0,17.92,0.11,120.14941999999999,19.421889999999998,54108.4249,0.0
1001661,1118042069964.0,17.72,0.1,120.14943000000001,19.421860000000002,54108.42976,0.0
1001661,1118042069964.0,18.1,0.11,120.14921000000001,19.42203,54124.32732999999,0.0
1001661,1118042069964.0,18.12,0.11,120.14923999999999,19.422,54124.33323,0.0
1001661,1118042069964.0,18.2,0.12,120.14918999999999,19.42193,54124.33914,0.0
1001661,1118042069964.0,18.13,0.11,120.14936000000002,19.42197,54124.34507,0.0
1001661,1118042069964.0,18.02,0.11,120.1493,19.42212,54169.163010000004,0.0
1001661,1118042069964.0,18.09,0.11,120.14931000000001,19.42195,54169.16955,0.0
1001661,1118042069964.0,18.1,0.11,120.14918999999999,19.42194,54169.17606000001,0.0
1001661,1118042069964.0,18.14,0.11,120.14935,19.42205,54169.18259,0.0
1001661,1118042069964.0,18.17,0.12,120.14902,19.42205,54227.189739999994,0.0
1001661,1118042069964.0,17.84,0.11,120.1491,19.42211,54231.13705,0.0
1001661,1118042069964.0,18.11,0.12,120.14925,19.42204,54231.14241,0.0
1001661,1118042069964.0,17.99,0.11,120.14928,19.421979999999998,54231.14776,0.0
1001661,1118042069964.0,18.04,0.12,120.14934,19.42191,54231.15309,0.0
1001661,1118042069964.0,18.08,0.12,120.1492,19.42216,54238.14017000001,0.0
1001661,1118042069964.0,18.17,0.13,120.14936000000002,19.42214,54238.15165,0.0
1001661,1118042069964.0,18.09,0.13,120.14913,19.42221,54238.15645,0.0
1001661,1118042069964.0,17.85,0.11,120.14912,19.42199,54238.16126,0.0
1001661,1118042069964.0,17.58,0.09,120.14948000000001,19.4222,54407.49189,0.0
1001661,1118042069964.0,18.12,0.11,120.14927,19.42207,54407.49789,0.0
1001661,1118042069964.0,17.58,0.09,120.14925,19.42214,54407.50392,0.0
1001661,1118042069964.0,18.06,0.11,120.14921000000001,19.42207,54407.50991,0.0
1001661,1118042069964.0,18.12,0.11,120.14918999999999,19.42215,54411.40236,0.0
1001661,1118042069964.0,18.14,0.11,120.14921000000001,19.42207,54411.41074,0.0
1001661,1118042069964.0,18.1,0.11,120.14915,19.422060000000002,54411.41911,0.0
1001661,1118042069964.0,18.0,0.11,120.14931000000001,19.42215,54411.42744,0.0
1001661,1118042069964.0,18.05,0.11,120.1493,19.42213,54421.38351,0.0
1001661,1118042069964.0,18.02,0.11,120.1492,19.42204,54421.39166,0.0
1001661,1118042069964.0,18.12,0.11,120.14913999999999,19.42205,54421.3998,0.0
1001661,1118042069964.0,18.01,0.11,120.14936999999999,19.421960000000002,54421.40794,0.0
1001661,1118042069964.0,18.17,0.12,120.14916000000001,19.42213,54386.453629999996,0.0
1001661,1118042069964.0,18.25,0.12,120.14923,19.422079999999998,54386.461260000004,0.0
1001661,1118042069964.0,18.0,0.11,120.1493,19.42194,54386.46886,0.0
1001661,1118042069964.0,18.06,0.11,120.14931000000001,19.422060000000002,54386.47647,0.0
1001661,1118042069964.0,17.98,0.14,120.14938000000001,19.422060000000002,54353.49499,0.0
1001661,1118042069964.0,18.01,0.14,120.14931000000001,19.42202,54353.497520000004,0.0
1001661,1118042069964.0,18.16,0.15,120.14918,19.42207,54353.50008,0.0
1001661,1118042069964.0,18.07,0.14,120.14925,19.422,54353.502629999995,0.0
1001661,1118042069964.0,18.13,0.12,120.14928,19.421960000000002,54559.12571,0.0
1001661,1118042069964.0,18.27,0.12,120.14917,19.42219,54559.13382,0.0
1001661,1118042069964.0,18.1,0.11,120.1492,19.42203,54559.14193,0.0
1001661,1118042069964.0,18.11,0.11,120.14926000000001,19.42212,54559.14999,0.0
1001661,1118042069964.0,18.05,0.11,120.14918999999999,19.42203,54573.17675,0.0
1001661,1118042069964.0,18.03,0.11,120.14925,19.42204,54573.18651,0.0
1001661,1118042069964.0,18.11,0.12,120.14938000000001,19.42209,54573.19627000001,0.0
1001661,1118042069964.0,17.95,0.11,120.1494,19.4218,54573.20602000001,0.0
1001661,1118042069964.0,18.13,0.14,120.1493,19.421979999999998,54580.13771,0.0
1001661,1118042069964.0,18.13,0.14,120.14918999999999,19.42195,54580.1429,0.0
1001661,1118042069964.0,18.12,0.14,120.14911000000001,19.42209,54580.14803,0.0
1001661,1118042069964.0,18.07,0.13,120.14902,19.421979999999998,54580.15319,0.0
1001661,1118042069964.0,18.14,0.11,120.14918999999999,19.42212,54506.19342,0.0
1001661,1118042069964.0,18.18,0.12,120.14916000000001,19.42203,54506.19931,0.0
1001661,1118042069964.0,18.08,0.11,120.14921000000001,19.42213,54506.20522999999,0.0
1001661,1118042069964.0,18.15,0.11,120.1492,19.42205,54506.21169,0.0
1001661,1118042069964.0,18.15,0.11,120.14928,19.422060000000002,54475.43238,0.0
1001661,1118042069964.0,18.09,0.11,120.14913,19.42201,54475.43945,0.0
1001661,1118042069964.0,18.23,0.12,120.14931999999999,19.421860000000002,54475.44652000001,0.0
1001661,1118042069964.0,17.94,0.11,120.14916000000001,19.421960000000002,54475.4536,0.0
1001661,1118042069964.0,18.08,0.11,120.14923,19.4221,54495.25008,0.0
1001661,1118042069964.0,18.11,0.11,120.14926000000001,19.42205,54495.25659,0.0
1001661,1118042069964.0,18.23,0.12,120.14933,19.42197,54495.26312,0.0
1001661,1118042069964.0,18.22,0.12,120.14927,19.42199,54495.26967,0.0
1001661,1118042069964.0,18.0,0.11,120.14922,19.42214,54539.13115,0.0
1001661,1118042069964.0,18.02,0.11,120.14931000000001,19.42207,54539.138179999994,0.0
1001661,1118042069964.0,18.1,0.11,120.14923,19.42211,54539.14522000001,0.0
1001661,1118042069964.0,18.12,0.11,120.14936000000002,19.42203,54539.15227000001,0.0
1001661,1118042069964.0,17.93,0.11,120.1493,19.42214,54590.14191000001,0.0
1001661,1118042069964.0,18.06,0.11,120.14923999999999,19.42193,54590.148329999996,0.0
1001661,1118042069964.0,18.03,0.12,120.1492,19.42201,54590.15481,0.0
1001661,1118042069964.0,18.04,0.12,120.14915,19.421889999999998,54590.161270000004,0.0
1001661,1118042069964.0,18.0,0.13,120.14922,19.42216,54594.138,0.0
1001661,1118042069964.0,18.11,0.14,120.14922,19.42211,54594.142179999995,0.0
1001661,1118042069964.0,18.03,0.13,120.14912,19.422060000000002,54594.14637,0.0
1001661,1118042069964.0,17.96,0.13,120.14913999999999,19.42213,54594.150579999994,0.0
1001661,1118042069964.0,18.05,0.14,120.14907,19.42217,54600.14209,0.0
1001661,1118042069964.0,18.27,0.15,120.14916000000001,19.42202,54600.14589,0.0
1001661,1118042069964.0,17.88,0.13,120.14931999999999,19.42207,54600.14971000001,0.0
1001661,1118042069964.0,17.89,0.13,120.14906,19.422060000000002,54600.15349,0.0
1001661,1118042069964.0,18.15,0.11,120.14929,19.4221,54777.4238,0.0
1001661,1118042069964.0,18.11,0.11,120.14912,19.42216,54777.436239999995,0.0
1001661,1118042069964.0,18.16,0.11,120.14913,19.42194,54777.44867000001,0.0
1001661,1118042069964.0,18.08,0.11,120.14926000000001,19.42204,54777.46109,0.0
1001661,1118042069964.0,18.14,0.11,120.14917,19.42211,54791.447479999995,0.0
1001661,1118042069964.0,18.33,0.12,120.14926000000001,19.42209,54791.45581,0.0
1001661,1118042069964.0,18.09,0.11,120.14927,19.42207,54791.46411,0.0
1001661,1118042069964.0,18.09,0.11,120.14934,19.4221,54791.47237999999,0.0
1001661,1118042069964.0,18.2,0.14,120.14915,19.42192,54937.12621,0.0
1001661,1118042069964.0,18.16,0.16,120.14912,19.42221,54937.13056000001,0.0
1001661,1118042069964.0,18.25,0.15,120.14916000000001,19.42211,54937.13793,0.0
1001661,1118042069964.0,18.22,0.15,120.14923999999999,19.421960000000002,54937.142270000004,0.0
1001661,1118042069964.0,18.23,0.12,120.14905,19.42219,54944.12335,0.0
1001661,1118042069964.0,18.18,0.12,120.14928,19.42215,54944.130529999995,0.0
1001661,1118042069964.0,18.0,0.11,120.14913999999999,19.42212,54944.13771,0.0
1001661,1118042069964.0,18.09,0.11,120.14917,19.42217,54944.144889999996,0.0
1001661,1118042069964.0,18.01,0.11,120.14918999999999,19.42203,54848.232410000004,0.0
1001661,1118042069964.0,18.04,0.11,120.14927,19.42205,54859.15479,0.0
1001661,1118042069964.0,18.09,0.11,120.14936999999999,19.42213,54859.15965,0.0
1001661,1118042069964.0,18.26,0.12,120.14916000000001,19.422079999999998,54859.16456000001,0.0
1001661,1118042069964.0,18.11,0.11,120.14927,19.42216,54859.16945,0.0
1001661,1118042069964.0,18.17,0.12,120.14926000000001,19.422079999999998,54905.16717000001,0.0
1001661,1118042069964.0,18.23,0.12,120.14921000000001,19.42213,54905.171989999995,0.0
1001661,1118042069964.0,18.08,0.11,120.14926000000001,19.42213,54905.17682000001,0.0
1001661,1118042069964.0,18.62,0.14,120.14933,19.42203,54905.181639999995,0.0
1001661,1118042069964.0,18.15,0.12,120.14929,19.42212,54921.13256000001,0.0
1001661,1118042069964.0,17.99,0.11,120.14926000000001,19.42203,54921.1391,0.0
1001661,1118042069964.0,18.06,0.11,120.14925,19.421979999999998,54921.145829999994,0.0
1001661,1118042069964.0,17.99,0.11,120.14928,19.42225,54921.15247000001,0.0
1001661,1118042069964.0,18.16,0.17,120.14948999999999,19.42219,54968.13839,0.0
1001661,1118042069964.0,18.12,0.17,120.14901,19.421979999999998,54968.14118,0.0
1001661,1118042069964.0,18.22,0.18,120.14935,19.42237,54968.14408,0.0
1001661,1118042069964.0,17.94,0.16,120.14948000000001,19.42201,54968.147,0.0
1001661,1118042069964.0,18.09,0.11,120.14916000000001,19.42205,55161.382529999995,0.0
1001661,1118042069964.0,18.16,0.12,120.14925,19.42212,55161.39098,0.0
1001661,1118042069964.0,18.1,0.11,120.14917,19.42203,55161.39946,0.0
1001661,1118042069964.0,18.08,0.11,120.14934,19.42199,55161.407810000004,0.0
1001661,1118042069964.0,18.1,0.12,120.14901,19.422079999999998,55162.32025,0.0
1001661,1118042069964.0,18.06,0.11,120.14915,19.42214,55162.329320000004,0.0
1001661,1118042069964.0,18.14,0.12,120.14927,19.42212,55162.33852000001,0.0
1001661,1118042069964.0,18.16,0.12,120.1491,19.42197,55162.34763,0.0
1001661,1118042069964.0,17.91,0.11,120.14929,19.42207,55118.43739,0.0
1001661,1118042069964.0,18.07,0.11,120.14908,19.421979999999998,55118.442879999995,0.0
1001661,1118042069964.0,18.03,0.11,120.14908999999999,19.42202,55118.44847,0.0
1001661,1118042069964.0,18.25,0.12,120.14928,19.42203,55118.45379,0.0
1001661,1118042069964.0,18.11,0.12,120.14913999999999,19.42199,55126.4511,0.0
1001661,1118042069964.0,18.02,0.11,120.14923,19.421960000000002,55126.4573,0.0
1001661,1118042069964.0,18.06,0.11,120.14935,19.422060000000002,55126.46339,0.0
1001661,1118042069964.0,17.97,0.11,120.14918999999999,19.42203,55126.46952000001,0.0
1001661,1118042069964.0,17.98,0.17,120.14922,19.42216,55093.49991000001,0.0
1001661,1118042069964.0,18.39,0.21,120.14898000000001,19.421979999999998,55093.501379999994,0.0
1001661,1118042069964.0,17.68,0.15,120.14953,19.422320000000006,55093.502870000004,0.0
1001661,1118042069964.0,18.13,0.18,120.14908999999999,19.42203,55093.50506,0.0
1001661,1118042069964.0,18.18,0.14,120.14926000000001,19.42207,55103.480229999994,0.0
1001661,1118042069964.0,18.13,0.14,120.14921000000001,19.42213,55103.48319,0.0
1001661,1118042069964.0,18.32,0.15,120.14908999999999,19.422,55103.486189999996,0.0
1001661,1118042069964.0,18.04,0.13,120.14923,19.42207,55103.489089999995,0.0
1001661,1118042069964.0,17.9,0.13,120.14917,19.422,55296.12695,0.0
1001661,1118042069964.0,17.93,0.13,120.14911000000001,19.422060000000002,55296.13235,0.0
1001661,1118042069964.0,18.08,0.13,120.14917,19.42203,55296.13779,0.0
1001661,1118042069964.0,18.21,0.14,120.14901,19.42207,55296.1432,0.0
1001661,1118042069964.0,18.18,0.11,120.14922,19.42204,55541.402729999994,0.0
1001661,1118042069964.0,18.16,0.1,120.14916000000001,19.42205,55541.41655,0.0
1001661,1118042069964.0,18.15,0.1,120.14918,19.42204,55541.42341,0.0
1001661,1118042069964.0,18.44,0.22,120.14958999999999,19.42194,55557.297660000004,0.0
1001661,1118042069964.0,18.39,0.21,120.14921000000001,19.42215,55557.30689,0.0
1001661,1118042069964.0,18.3,0.21,120.14963,19.42216,55557.311429999994,0.0
1001661,1118042069964.0,17.96,0.15,120.14927,19.422060000000002,55232.27304,0.0
1001661,1118042069964.0,18.12,0.14,120.14921000000001,19.4221,55232.278060000004,0.0
1001661,1118042069964.0,18.36,0.15,120.14929,19.421979999999998,55232.2832,0.0
1001661,1118042069964.0,18.12,0.14,120.14918999999999,19.42209,55232.28834,0.0
1001661,1118042069964.0,18.11,0.12,120.14923,19.42204,55241.28182999999,0.0
1001661,1118042069964.0,18.12,0.12,120.14915,19.421960000000002,55241.28706,0.0
1001661,1118042069964.0,18.09,0.12,120.14917,19.42213,55241.29226,0.0
1001661,1118042069964.0,18.08,0.11,120.14911000000001,19.42203,55241.29749,0.0
1001661,1118042069964.0,18.1,0.11,120.14923,19.42197,55202.27317000001,0.0
1001661,1118042069964.0,18.1,0.11,120.14925,19.422,55202.27891,0.0
1001661,1118042069964.0,18.13,0.11,120.14918999999999,19.42204,55202.28469,0.0
1001661,1118042069964.0,18.01,0.11,120.14921000000001,19.42199,55202.290389999995,0.0
1001661,1118042069964.0,18.09,0.11,120.14918999999999,19.421979999999998,55211.30005,0.0
1001661,1118042069964.0,18.12,0.11,120.14918,19.42197,55211.30806,0.0
1001661,1118042069964.0,18.04,0.11,120.14917,19.42205,55211.31604,0.0
1001661,1118042069964.0,17.99,0.11,120.14923,19.42191,55211.32412999999,0.0
1001661,1118042069964.0,18.07,0.11,120.14918,19.42201,55259.23927000001,0.0
1001661,1118042069964.0,17.92,0.11,120.14922,19.42214,55259.245039999994,0.0
1001661,1118042069964.0,17.98,0.11,120.1491,19.42204,55259.25083,0.0
1001661,1118042069964.0,18.03,0.11,120.14922,19.42203,55259.25655,0.0
1001661,1118042069964.0,18.11,0.12,120.14923999999999,19.42209,55275.15382000001,0.0
1001661,1118042069964.0,18.08,0.11,120.14916000000001,19.42207,55275.16063,0.0
1001661,1118042069964.0,18.24,0.12,120.14931999999999,19.42201,55275.16745,0.0
1001661,1118042069964.0,18.04,0.11,120.14918,19.42199,55275.174289999995,0.0
1001661,1118042069964.0,17.95,0.11,120.14929,19.422220000000006,55322.14832000001,0.0
1001661,1118042069964.0,18.18,0.12,120.14911000000001,19.421979999999998,55329.14427999999,0.0
1001661,1118042069964.0,18.18,0.12,120.14918,19.421879999999998,55329.15049,0.0
1001661,1118042069964.0,17.97,0.11,120.1492,19.421889999999998,55329.1568,0.0
1001661,1118042069964.0,17.83,0.11,120.14915,19.42182,55329.1631,0.0
1001661,1118042069964.0,17.99,0.11,120.14926000000001,19.4221,55501.43283,0.0
1001661,1118042069964.0,18.18,0.12,120.14907,19.42213,55501.4467,0.0
1001661,1118042069964.0,18.1,0.11,120.14915,19.422079999999998,55501.45371,0.0
1001661,1118042069964.0,18.1,0.12,120.14926000000001,19.42211,55510.38576000001,0.0
1001661,1118042069964.0,18.18,0.12,120.14927,19.42212,55510.39856,0.0
1001661,1118042069964.0,18.09,0.11,120.14933,19.421960000000002,55510.405,0.0
1001661,1118042069964.0,17.91,0.13,120.14926000000001,19.42209,55528.4489,0.0
1001661,1118042069964.0,17.78,0.12,120.14908999999999,19.42197,55528.46295,0.0
1001661,1118042069964.0,18.04,0.13,120.1495,19.421960000000002,55528.469979999994,0.0
1001661,1118042069964.0,18.05,0.11,120.14922,19.42211,55486.46901,0.0
1001661,1118042069964.0,18.13,0.12,120.14903999999999,19.42204,55486.48077,0.0
1001661,1118042069964.0,18.08,0.12,120.14916000000001,19.42212,55486.48665,0.0
1001661,1118042069964.0,18.21,0.11,120.1493,19.42205,55655.19981000001,0.0
1001661,1118042069964.0,18.13,0.11,120.14918999999999,19.42216,55655.206029999994,0.0
1001661,1118042069964.0,17.97,0.1,120.14918,19.42207,55655.2122,0.0
1001661,1118042069964.0,18.19,0.11,120.14913999999999,19.42195,55655.21842000001,0.0
1001661,1118042069964.0,18.14,0.12,120.14908999999999,19.42211,55617.2103,0.0
1001661,1118042069964.0,18.08,0.11,120.14928,19.42212,55617.218239999995,0.0
1001661,1118042069964.0,18.0,0.11,120.14928,19.4221,55617.22626,0.0
